year_month_day_hour_minute_second,uu,vv,ww,rh,pp,tt,ws,wd,uw_fluc,vw_fluc,tw_fluc,u.star,L
2020-03-08 12:06:36,-0.5604396008968193,-0.13762552440729184,0.015997428371815545,32.723499999999994,969.9280000000001,10.9,0.5770904012559629,76.20305111538516,0.0007302593489282942,-0.0004792867787013045,0.0018155789804011357,0.02955495868149497,-0.02063472949263099
2020-03-08 12:06:37,-0.5917559433866654,-0.31515599623500234,0.036261188466413095,32.93714285714286,969.9228571428569,10.571428571428571,0.6704464173193254,61.96123224757349,0.0006569741429536107,-0.0002313563787255616,0.0011874583806769708,0.0263916747090043,-0.021787788394169342
2020-03-08 12:06:38,-0.5707633338105358,-0.31167555428344323,0.017806292026741156,33.23900000000001,969.9245000000001,10.517,0.6503171798133651,61.36246138884462,0.0005887615347319801,-0.0018723402055130817,0.0019907736598433062,0.044302676913985845,-0.061158482397369644
2020-03-08 12:06:39,-0.5221448116133605,-0.33882298572025754,0.03899348489411583,33.14285714285714,969.9223809523809,10.60142857142857,0.622443748420001,57.020212323420424,-0.0029790012240176757,3.900704039642697e-05,-0.0005318088161023394,0.05458256674209309,0.4315864491164191
2020-03-08 12:06:40,-0.3662698790030783,-0.3728342340532115,-0.00859959235474371,33.0945,969.9290000000001,10.772000000000002,0.5226461425735145,44.49114076879761,-0.010334031059783744,0.00018489439707852957,-0.00631511719603615,0.10166457088898971,0.23862726097715176
2020-03-08 12:06:41,-0.0873989660891266,-0.39474480613591423,-0.09644542034978225,32.953809523809525,969.9195238095239,10.928095238095239,0.4043043918197387,12.484248178695964,-0.008635670581351666,0.0007768536272988067,-0.003774246711994095,0.09311574808039759,0.3112297039052656
2020-03-08 12:06:42,0.042246179915476904,-0.19101254394987557,-0.06330747417019512,32.897000000000006,969.925,10.944000000000003,0.19562855533805382,347.5286743159828,0.0007938901765833121,0.005799556022506923,0.0022369350660336844,0.07650909024512034,-0.2917148669606563
2020-03-08 12:06:43,-0.27004323334210206,-0.21267873480271934,0.02229396873127077,32.78571428571429,969.9157142857141,10.803333333333333,0.3437376792135864,51.7769896615722,-0.008233393260904961,0.0009185903703972366,-0.002045360172450077,0.09101910693075235,0.5302535960230252
2020-03-08 12:06:44,-0.26872689755997464,-0.24744217187521295,0.028660596826578965,32.73649999999999,969.923,11.2055,0.3652968298446231,47.361308528409836,-0.004706125210947205,5.299167476129913e-05,-0.0014240080263852443,0.06860337855082899,0.33826130025378026
2020-03-08 12:06:45,-0.49678055464999754,-0.18946624626253739,0.008852820939552787,32.730000000000004,969.9275,11.337999999999997,0.5316844721742169,69.12373864417839,0.0019484245980330027,-0.005061960193145693,0.008011204522336215,0.07364782520966073,-0.0752687730099964
2020-03-08 12:06:46,-0.361388552639211,-0.1786118702888116,-0.03230926865173693,32.725500000000004,969.927,11.388,0.4031177076075064,63.699678547807196,0.0077984304136016185,-0.007186085341757695,3.024853427493028e-05,0.10297813452632919,-54.736203360161134
2020-03-08 12:06:47,-0.32440872103114565,-0.17693172895690265,0.009900486349584884,32.759523809523806,969.9223809523809,11.432857142857145,0.36952111576030744,61.39205619878112,0.007493392604653676,-0.0011062113305975842,0.012075073895438009,0.0870322049111317,-0.08310018992952836
2020-03-08 12:06:48,-0.6202830829989642,-0.19837298413084523,-0.012037902429385688,33.156000000000006,969.9300000000003,10.889500000000002,0.6512318664559317,72.2651828542065,0.0015585237059289629,-0.0011554110529075302,0.01263762801186003,0.04404651604577013,-0.009803319611348144
2020-03-08 12:06:50,-0.5555208365844906,-0.16782014151972913,-0.021117293976225183,33.30238095238095,969.920476190476,10.737142857142857,0.5803162928776291,73.19068879208294,-0.0014829855852112304,-0.0013665932398348446,0.0004479122668191467,0.044906977607571584,-0.2890244452748286
2020-03-08 12:06:51,-0.3183143929325705,-0.11908347266823915,-0.0013659482011625728,33.3015,969.918,11.577,0.3398601568450738,69.48885187739609,-0.001311209099141814,-0.003590833115509942,-0.0014297914929373378,0.06182832194037455,0.25479056519336535
2020-03-08 12:06:52,-0.247846997294251,-0.05949645963432496,-0.03369472599756569,33.280476190476186,969.9195238095239,11.962857142857144,0.2548881377718377,76.5013857604165,0.015047952504783519,-0.010984269398524078,-0.005505978699807003,0.13649354226163404,0.7355871725212654
2020-03-08 12:06:53,-0.3133646312225231,-0.1434619357752071,-0.008712081184340418,33.269499999999994,969.9189999999996,11.685,0.3446428863586155,65.40114787952427,0.002142957230988401,-0.008105309992874727,0.007762510162959041,0.09156316247818325,-0.153846067083564
2020-03-08 12:06:54,-0.35705303505008784,-0.04560800702209785,-0.006756000951243124,33.264285714285705,969.9157142857142,11.880476190476191,0.35995410838467584,82.720768460091,-0.0004514392109213742,-0.0015708385984212095,0.002524417507234341,0.04042797018242905,-0.04140153148185197
2020-03-08 12:06:55,-0.6347285759365991,-0.301635926858332,0.02346922295685916,33.612,969.9209999999999,11.338,0.7027550053056812,64.58198247589507,-0.003205845692800096,-0.0043639427519357125,0.003282347301511469,0.07358619291622721,-0.1832475513186397
2020-03-08 12:06:56,-0.3639559184864086,-0.28876255568314335,-0.027510344015416088,33.81095238095237,969.9252380952382,11.253809523809524,0.4645941499480442,51.57152258680492,-0.008730257558501238,0.009280616471859493,0.020104926940638163,0.11287849928610898,-0.1071833813288643
2020-03-08 12:06:57,-0.18615084932793302,-0.4862247825554095,-0.13035232512657952,33.818000000000005,969.9150000000002,10.9255,0.520640641783338,20.94931280989522,-0.0016730830675567095,0.0008991010054444345,0.0005689315829454846,0.04358171141791523,-0.2116372661088939
2020-03-08 12:06:58,-0.3081625777604342,-0.5632751589621504,-0.14850859892772703,33.86952380952381,969.9190476190474,10.814761904761903,0.6420615850802721,28.682657286735605,-0.0025358511459652416,-0.00012940234537133036,-0.006318307443787297,0.05038998556940318,0.029157240200439576
2020-03-08 12:06:59,-0.6088063157552022,-0.5536028678595586,-0.10293565458756988,33.89649999999999,969.9220000000001,10.9605,0.8228737846144758,47.71896505975593,-0.021959057151640437,0.007595268532436338,0.00229390800863135,0.15243194037175964,-2.2530946139177166
2020-03-08 12:07:00,-0.9382281795464678,-0.4732182994707368,0.01278377101800975,33.90599999999999,969.9229999999998,10.989500000000001,1.0508128643336334,63.23479095302764,-0.006619319544197075,-0.00414502679154345,-0.0031933510240496612,0.08837439937065401,0.3162333707122517
2020-03-08 12:07:01,-1.0463545989918828,-0.5162484509312474,-0.04060053006116529,33.66799999999999,969.9119999999997,11.016500000000002,1.1667777894356648,63.73927729404073,-0.002576460561333979,-0.004236214124310896,-0.0070449741943329315,0.0704144240537696,0.07268545830753857
2020-03-08 12:07:02,-0.861089455336068,-0.40694105000659064,-0.03841485996080851,33.51142857142856,969.9257142857142,11.18666666666667,0.9524054117188923,64.70511639056156,-0.0025857127270826883,-0.007595275405791898,-0.0013695117889085692,0.08957314526799712,0.78156489881366
2020-03-08 12:07:03,-0.9174368477941666,-0.3748426500221616,0.007318083767226502,33.429,969.9149999999997,11.084,0.9910587177186493,67.77625498477204,-0.0028004989419246487,-0.0066154599663067306,0.001540952570495822,0.08475735084705209,-0.5830924128732646
2020-03-08 12:07:04,-0.7836272013021545,-0.2686177744317988,0.02743996996634609,33.44380952380952,969.9095238095239,11.146666666666667,0.8283882539976892,71.07891537692103,-0.0035864077456417235,-0.00751835614590179,-0.0014245540110064037,0.09126853761009239,0.7920053108702092
2020-03-08 12:07:05,-0.7187399553471854,-0.1971902508673759,0.012214571912821649,33.45800000000001,969.9074999999999,11.273999999999997,0.7452993482149389,74.65808592727592,-0.007045898805667887,-0.011227608403026793,-0.005936559224749032,0.11513181157682484,0.38585863482890054
2020-03-08 12:07:06,-0.6719907340674338,-0.27349499291821583,0.02630304200043541,33.473333333333336,969.905238095238,11.536190476190477,0.7255143401917177,67.85405982999754,2.599674824538548e-05,-0.004556752372398648,-0.0077977449822801735,0.06750427044918944,0.06058797071196024
2020-03-08 12:07:07,-0.5285455696962333,-0.7097840186437762,0.02257284024372549,33.47850000000001,969.909,11.258999999999999,0.8849597574848386,36.67346703938159,-0.009990025264971131,0.007510327055686478,0.005745807567621015,0.11179545860650486,-0.36451887281072165
2020-03-08 12:07:08,-0.5183529027544176,-0.6673465573747579,0.006150521712417798,33.481904761904765,969.9109523809524,11.454285714285712,0.8450095617410917,37.837816962123725,-0.005275678535097658,0.012826165305943832,0.0050313893583913616,0.11776582151216036,-0.49503559093470884
2020-03-08 12:07:09,-0.6483224318236216,-0.6400206884336023,0.11917269467216544,33.486000000000004,969.9155000000001,11.548999999999996,0.9110150697045118,45.36919378711701,-0.0062061313119729285,0.01336633736654814,0.009993999336450843,0.12139546913001836,-0.2752393079413301
2020-03-08 12:07:10,-0.6495470180450845,-0.3846244312113702,0.18136079405175817,33.49809523809523,969.9085714285713,11.730952380952383,0.7548822966104923,59.36841949283286,-0.002119102175187839,-0.004227691679957491,-0.0038117364355052205,0.06876813239923082,0.1332511433316084
2020-03-08 12:07:11,-0.6032468112560421,-0.6399542087131681,-0.010263717194041911,33.5065,969.9129999999998,11.509000000000004,0.8794589840011187,43.308746500019424,-0.01599197327287835,0.015320553665924894,0.013893025100282138,0.14881663090300973,-0.3634908250435808
2020-03-08 12:07:12,-0.9411668208404342,-0.30255850044660576,0.11307314174012564,33.50761904761904,969.9090476190477,11.782857142857145,0.9886033738782145,72.17887128325043,-0.0015200593773658302,-0.009310399921988864,0.0032342254071803236,0.09712708103357652,-0.44442668101019445
2020-03-08 12:07:13,-1.1584221268619037,-0.46690200889122274,0.16166929088039877,33.50150000000001,969.9064999999998,11.6915,1.2489753039631792,68.04810199639155,0.0001337164155862811,-0.005013726741427934,0.0026077732464062217,0.070820262193643,-0.21201769582371768
2020-03-08 12:07:14,-0.8286587089088698,-0.4030415841145718,0.056635968426720265,33.69650000000001,969.9059999999997,12.173499999999997,0.9214758674952364,64.06271875982316,-0.0018930682446703575,-0.020669137457950917,-0.0012267084430941425,0.1440682083043841,3.950733600962739
2020-03-08 12:07:15,-0.5543562863992461,-0.3784983620246918,0.05565240343368767,33.944,969.9009999999998,12.405,0.6712465287252796,55.675874313137285,0.031814906787427565,0.03234417225357529,0.0016708129557031985,0.2129996795094439,-9.552248224416369
2020-03-08 12:07:16,-0.36637396335377953,-0.2617057577156695,0.04539590084840005,33.966666666666676,969.9047619047619,12.640952380952383,0.4502441389347443,54.461279484396925,0.02883036589391516,0.0027949615136052173,0.0018447930629936758,0.17019262003910554,-4.4973184887088475
2020-03-08 12:07:17,-0.33032068306556417,-0.11933372083213105,-0.02033673460909463,33.93599999999999,969.9140000000001,12.761000000000001,0.35121544753689565,70.13692163829512,0.03870178883926921,0.009019138520549747,0.004593568019804229,0.19934596499427887,-2.929915236129089
2020-03-08 12:07:18,-0.2353023011338241,-0.5954843843021846,0.0032191737345028523,33.87952380952381,969.9076190476193,12.213809523809521,0.6402880795912296,21.56117487979327,0.011475035608526543,-0.0032788676255440076,-0.0030290404370511676,0.10924420237758117,0.6999068335979496
2020-03-08 12:07:19,-0.3631433057719404,-0.9396726786870865,0.029512547649988917,34.15700000000001,969.906,11.709,1.0074015106192453,21.129385273532534,0.005920882027782838,0.009603783851881442,0.011667208388588783,0.10621800793479787,-0.1601203322821698
2020-03-08 12:07:20,-0.29013035718607855,-1.1785349163209238,0.10189660834868197,34.394285714285715,969.901904761905,10.946190476190477,1.2137216209446415,13.83000112885884,0.0016783811040414784,0.006011858130627627,0.006337592876788521,0.0790047255272766,-0.1133959566752237
2020-03-08 12:07:21,-0.24248370670775282,-1.2108340314880954,0.11202623324252192,34.48450000000001,969.9014999999999,10.8265,1.2348754592380746,11.324350493523184,-0.0027538169163369756,0.0017916970038044772,0.0017175606487915562,0.057318186676462934,-0.15803492609059858
2020-03-08 12:07:22,-0.42575022120899597,-1.267576863390815,0.0293908983515106,34.45857142857143,969.9061904761904,10.779047619047619,1.3371665399131127,18.566028277486907,-0.0029345334675439255,-0.0031122501734035394,-0.0020182862615759174,0.06540311903025268,0.1989262781801611
2020-03-08 12:07:23,-0.19828993144853152,-1.0834087857685268,0.08807578411908142,34.105500000000006,969.9089999999999,11.231499999999997,1.1014052360481572,10.371715950466807,0.006500922114516086,0.014727430745049022,0.01915811661183261,0.126879558749968,-0.15942584181752043
2020-03-08 12:07:24,-0.5717165010673718,-1.3523925684614126,0.0391197997466386,34.02761904761904,969.8957142857143,10.822380952380954,1.4682729367601839,22.91594300272658,0.0011069405393770108,-0.0015351505775792538,0.00014209123429910107,0.043504235022210236,-0.8349310871146939
2020-03-08 12:07:25,-0.3738169445343985,-1.2244068596013364,0.010880125572007751,34.029499999999985,969.906,11.347999999999999,1.280199697648707,16.977667131451597,-0.005163467312996254,-0.00040380710223548576,-0.0043802367943821625,0.0719668884877402,0.1285639158438186
2020-03-08 12:07:26,-0.23032173510580073,-1.0439643301070554,-0.024266163371873907,34.04714285714285,969.8976190476192,11.12,1.0690695132675048,12.441419200234463,0.012696835436941376,0.024965203546300396,-0.008824123648142133,0.16735713243458025,0.7864409657119997
2020-03-08 12:07:27,-0.28196918282985545,-0.9984272939062073,-0.00458271668054457,34.019,969.8949999999999,10.718999999999998,1.0374794847526425,15.770387358433481,-0.0020999749950549188,8.460190120672996e-06,0.00029687964613489364,0.045825670063969114,-0.4625949659242302
2020-03-08 12:07:28,-0.4625085906790364,-1.066667361954191,-0.05038325502529711,33.6915,969.8989999999997,10.505999999999998,1.1626235235493139,23.44162833033721,-0.0019584424678828656,-0.0017415705882232522,-0.0006674978218855871,0.05119369814169521,0.28114937654992483
2020-03-08 12:07:29,-0.3816823777375638,-1.0612428639340883,-0.016622274394619347,33.57350000000001,969.9209999999999,10.944999999999999,1.1277933559506486,19.781426692532193,-0.0018389448180368261,-0.0004242202438352726,0.008793596633063231,0.04344239404783831,-0.013585878674611024
2020-03-08 12:07:30,-0.21393708829875732,-0.9620444693966833,0.04656673471536639,33.5704761904762,969.8980952380949,11.629047619047617,0.9855448436507068,12.537288034849155,0.004614673278595535,0.005667954230340159,0.01018784000041138,0.08549246314667337,-0.09496109408409222
2020-03-08 12:07:31,-0.3956695248908753,-1.13907888039025,-0.02880279163315566,33.583000000000006,969.9055000000001,11.241,1.2058420579323301,19.155140835248176,0.0028559951908980943,-0.0013835553007246746,0.004090286881533692,0.0563335908662434,-0.06541129140992842
2020-03-08 12:07:32,-0.25145041259789136,-1.0055758291009702,-0.10773409227710715,33.58571428571429,969.9014285714284,10.602380952380955,1.0365375333617945,14.039270925211952,-0.0011284489184878895,-2.4322512886881347e-05,-0.0012398324121178207,0.03359629460168521,0.04317320817367945
2020-03-08 12:07:33,-0.15742598373894837,-0.8129369808656082,-0.05690006337643279,33.617000000000004,969.9080000000001,10.849,0.8280395372293922,10.959724398196329,-0.0004519770176446763,0.0026714476856940657,0.0051013135044019305,0.05205201701571994,-0.03993183824669202
2020-03-08 12:07:35,-0.3971736490496608,-0.8299885649188238,-0.05283531047474791,33.48619047619048,969.9142857142856,10.478095238095236,0.9201238641592944,25.572469644064313,-0.0003633928601835198,0.00091328566395465,0.0035984239953273972,0.03135166327583961,-0.011946752867806767
